V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
0.8440027588716859,2.226971064286942,-4.027634119586097,1.2823137370292408,-0.2706681921061601,2.688682023142625,1.1691075279519216,2.9445602595802947,1.9619117301976845,0.915095582178612,-3.436942527686949,-0.1217808053973599,-6.721853749551696,1.0996834459020297,1.419215962721726,-0.1161665028365934,2.504736516972488,7.879245818796285,0.424206977823585,6.101399878675568,-0.8484731665895959,-7.129298031370484,-0.0679201105005529,-1.2673264236515835,1.0389330495641402,0.2510666494871044,3.1615774829632617,1.0528132508565131,97.3290836265483,868.8419958291057
1.3613017804694634,-8.020042439577939,5.684178414293859,0.2199182564667809,-2.327669724356149,-1.808242684052966,0.8961665707728883,-0.9046580749474026,6.608569512928371,-2.2296319727997567,4.602998118709664,-0.80755468570755,9.15506545923416,-2.220100220680384,3.368974268369585,1.450306322022738,7.670434316324529,-11.75871308198469,0.2708974693761863,-2.124298780259639,3.7335571395865785,9.326302816689145,-1.129364742684901,6.847275477872163,1.1086050346616585,-0.1930745614171615,0.1619459464507147,-5.085075044093175,79.87267126174564,894.8149008450129
-1.893218969344256,-1.231602264030152,-0.4125548861081083,0.4262564170176684,4.609041911109136,0.7924116417201521,0.779984990086651,-0.0801157810721242,-2.021713292867028,-6.137888698328965,1.261411103754582,0.1750517322375446,0.135342811227016,0.6582463138529073,-0.1523655083103796,-3.801927895067193,-5.05742761234811,-3.396813111979228,-0.4379691409873991,-0.4362547313042936,0.5589878628640993,-1.3335954330853763,0.3877670566568789,-4.381493613379443,0.8317321613498887,0.5589268006295022,-2.5680651516474544,-1.2604906952967452,21.082724787138744,353.65602309368256
-0.888210388787463,-6.622654093065977,-2.835036275453826,1.5277699875256932,-5.102835284672864,0.8540556766772744,0.5283658289162666,-1.7774849889016595,1.6812753631826711,0.0849242092620448,1.570689351802557,1.0352422625302091,-0.1293927473677575,1.0519368182653694,2.4477324122296142,1.457291461232341,1.8432528056140745,1.82254863692218,-0.2716833296604509,1.7529840661154812,0.5251409275214568,0.7898446077367745,-2.494319467747232,0.3221789552469408,0.4956089451600323,-0.8707380211155437,1.788779776510096,-0.7653146439465464,30.57987058572525,382.57688311909095
1.5978232987348469,0.7073321230535772,10.586516903045212,-2.1495467812847027,6.713153111463202,-1.1718925760042596,-0.7527382111521926,1.992314133860282,0.0505606131451501,-2.7985028142739377,0.1384267561957737,-1.2906988087426117,6.11386114052135,1.6252176839181325,-1.72599982159077,1.1675677642343611,2.365502919038297,-8.532388661174933,-0.1571558317399735,-5.992871789774784,1.4466263647492723,7.994800092144308,2.65072986897984,2.2012932475341875,0.3157030605849536,-1.2781683722957142,-3.012549554564352,-4.8078993160674335,39.08678142912829,1424.5782889941718
-0.2669360354004802,-1.2532969550357738,10.848460328749391,-1.2685532953463103,4.824441890191342,-1.847629261058897,0.7895142835186612,0.803691531950743,0.0084728483172964,-6.489901683071707,4.471095847412967,-0.0853302883867534,3.435955081260816,0.6981791348932299,-4.5913939532722505,-3.03537991378911,-5.820297009529527,-12.517343630560884,-0.3440666023482138,-7.497067110303286,0.0424986960613955,4.676596087903617,1.1825913231998848,-0.2910400779012959,0.189285932327215,-2.2295183095282805,-1.4576927930598191,-5.619643685128716,206.84907649565352,1306.683236948626
0.440287301755353,-5.310418667134796,-2.2207168152439087,0.5824847391604079,-3.8244263897071393,-0.8596891139121154,1.5724632245075103,0.1384026199635903,3.879281855013691,2.0222912089867715,3.346998109269058,1.188178257018518,2.1690081251279603,-0.7032684355668152,0.1543765759165529,0.8588083817859385,0.8983622960648684,-4.086991745202784,-0.1516600586392079,-1.0572200614285745,1.764518646961384,-2.190067763149768,-3.315849773627172,3.347445123633826,-0.4068053928027654,1.721343368142384,3.575660790473355,-0.866176910408386,88.35432866041965,1098.5720439910165
0.6064376891935951,0.6983829455337104,-3.313567688586037,0.35202204356153,-0.6551519862194235,3.0062642348391915,2.42644970650026,2.410048017112954,-2.55607120125135,-0.0758248591420524,-0.7676414277514462,0.4288127503262801,-5.965028076308378,0.6451698980558139,1.1119959913998154,-1.2481427084130885,-2.829654681462955,7.124394615972882,0.842744347702607,3.1904051404193976,-2.828379549724489,-5.613213942935032,1.0254344680995864,-4.263366883550304,1.526988094690081,-0.398409444692494,0.0829369520973968,1.4657878231325925,175.38667132514178,272.30819723561063
0.5007115018850082,-4.419322872321861,5.2661022494840655,-0.836099467172901,-7.243927040478026,2.1576113657232976,0.4497548948411335,-3.631698085212564,2.608327800558845,-1.3204534370756436,0.2006967758897671,0.3424297096068272,0.0752424390180653,0.4261108349104255,2.758693403612124,3.15764013661559,8.108873044531204,2.4447561934566355,-0.4199629769718446,4.394471429551857,0.5630570434641932,8.960926692699415,1.255958472649422,4.425927165924682,-0.5162226482871488,1.0228908209506904,0.6746746412618414,-2.673316588014284,145.5718645303885,993.4865083283416
-0.2005027810853862,-11.001242551838054,1.2459014546756642,0.1676588644460302,-6.126759985188468,-2.325110217408413,1.1665838347472897,-0.7507459491909942,4.149854384919571,2.7133411128276825,4.699325512079654,-0.2738801457293307,5.300716191549823,-0.5885837705693012,3.6279319568723656,2.4893696105777696,5.682229234246648,-5.763081156841786,-1.11925478245297,-1.330215178859191,1.3810487120269528,6.343802372913725,-1.84446206904756,4.040789554439125,1.8581519674270863,1.2287496083249223,2.7640942269857045,-3.923098725875186,118.34732994486956,1284.0706497419924
0.0624651923017858,8.70833748262372,3.2249887900135983,0.4427788003402642,5.875669663358231,1.984638649416972,0.1466753259753132,2.8917576654293864,1.1202343096254994,-3.318459499839342,-1.4039847253419575,-0.9406270378377618,0.0403248088605276,0.2713621845901383,0.1527556631696596,-4.343073713627994,3.0295957630789503,-4.28027569942953,1.963495791304578,5.328571263908051,1.865969316323031,-2.406275661657459,5.867534057721607,2.9648809706578416,-0.3124730048084617,-0.272534240002206,-2.376982887129779,0.4831807931030294,104.67085367912556,755.6539527820304
-0.5303047328963362,1.0360898143679929,1.51829015011226,-0.2379446087850992,1.1949759877254182,0.7500096877775851,-0.5685295235288587,3.890628224931183,-1.160841688250349,1.2860933946213873,-2.0020328576100272,1.1152318589072436,-6.508979849945767,0.5487029320421379,-0.0730803944518443,-0.5585768775508088,-0.2997359400898516,5.5420016506699055,0.9829204220807408,2.1027853504462914,-3.3024567762197017,-2.792927516769353,2.362948804883011,-3.634226885596666,0.7356714035964278,0.5051815471075018,2.220121795778401,-1.590686067284083,111.35206688291228,295.2475355743251
0.7169104839833693,-1.5067961621096504,3.1891046887206,0.2333199631818525,1.6169205725039986,-3.4116649745430383,-0.2100143231851576,-2.038614256996838,0.7039632944549263,-4.3187964401662144,1.268834888181396,1.4310178581811774,-0.649737944370168,-0.1046754052331107,-0.2991952931108035,-3.9975629766284335,-2.301960916786102,-4.933201963251782,-1.0744563921931134,0.0348516391715957,-0.7112651047257176,3.99616535972026,0.9185779271350748,-2.957505857050821,-0.8896908736823872,-1.0204943542950444,0.2741824398041745,-3.070891146729454,27.5039335140198,144.35073024005044
-1.0175475503636122,0.7622001228041599,1.5467696230509245,0.8353102435190587,7.440417867064637,-0.5692296853479353,-0.9434139419631234,2.658243719123462,-2.474737250862668,-1.5610821501392391,0.4736267223031449,-0.7202708073527803,4.425518294510535,-0.770592429291585,-0.7071403866020406,-1.087876502378489,-2.337341004824673,-5.750629135337567,0.1767782690707379,-4.38005469005281,1.239146142921104,0.1209483252987902,1.3482110945167065,-1.5698661309958724,-1.314980486343493,1.403701347416783,-3.4303544615879167,-1.1083568880046646,23.95889377191473,46.476507174070285
-0.3507102734603729,-3.298101969510556,2.1499794107726564,-1.440518657589413,-4.556832735786679,-1.8686555974957928,0.5459464380481335,-2.771336212529901,-0.8009673973338503,-2.371630942064076,3.307251997161303,-1.906861590676852,-2.3848581934320423,1.4156785358230146,0.1542811923448499,-2.53537693270846,-4.39816233238585,-0.6889476662334238,1.350223804674558,-0.6012654169014435,-3.3314010225686133,3.8145897277951257,-0.022701073344989,-3.105195246538584,1.4573223176364285,-0.1328865459497293,0.2546991024312848,-1.2668759626937205,9.468345609307733,777.0717749067675
0.7580977359046036,1.3846649253943033,9.82899770453914,-0.5506324745592854,9.42293214656844,-3.4665140991082306,0.6836307772855547,0.738266338816454,-3.116060043217291,0.8594696314680961,-0.5985628162384824,-1.3694694891701795,10.58067489433503,0.3103384449441593,-2.5227090448389697,2.244796629983964,3.199155725148308,-11.097407077059078,-0.4932290496372335,-7.943824997589892,3.3319133481900978,10.568553908114618,4.241355497639954,3.174811293050817,0.3542220070910822,0.042566569214682,-4.733316880761489,-3.959084198650772,82.75318826895469,1260.0835585952907
-0.1683838534154676,-13.520941475560017,0.3960497918255838,-1.2431721652856829,0.8825956189168681,-3.692165752990281,-0.2684082950721488,-0.5508979314442016,1.450256766779033,-2.768933726236393,4.010868206610187,-1.047693738312538,6.521389963812823,1.0070014296128142,4.860666888650616,0.1951352371560923,1.213638261964921,-7.4823862889754995,-0.4848439506717126,-4.494258891277847,0.946649995493759,8.117462000383352,-2.706350624230001,-3.391616722165229,-1.1533212741879053,-1.112049225849212,-0.7126137529061936,-5.903806313438298,64.96614619491034,2083.5410203032443
-0.1335114917748045,-14.464478498390283,-8.8181920145314,-0.1275070516617188,1.620568308032057,-6.394980308850616,0.2838667333553138,-1.4812138862530082,-1.1632447982638403,3.132807533007297,2.373039014291052,-0.6515496276583013,5.407292476720765,1.0536744048762847,3.906599604031439,0.4649520157909779,-1.5825781003331134,-4.185518268668731,1.3615049520102067,-4.336547729400457,1.7039797994497583,2.1426419639332543,-4.898851961867598,-6.285349051033848,1.1628619838076633,-0.0270726666183915,1.7705345743897358,-2.983451281339244,172.81250093417202,1005.4884353238764
-0.6471290920593981,-3.366196202007219,8.583266791585997,-0.3139462197245782,-6.599715080557243,1.03771214055819,1.135871047980213,-2.335952796173012,1.8854174511016728,-5.114666600127892,5.018070074984092,-0.0130349668243432,1.766475359429588,-0.6975681651693708,0.9620220482367448,0.0602138592312488,-0.4684165421553403,-3.720961241244695,-1.2838877023140105,-2.6732826204087305,-2.486677038925275,8.970524877305317,0.0252726354880854,2.24198193951091,0.4623314928086194,-0.3191353512653948,-2.168936153788312,-2.481810708194995,127.57297532915304,1003.5599058649276
0.7367786947895494,1.1123831918304494,-3.789281736880495,-0.7769632084013041,6.503383420693377,-2.2733727807999093,1.6874185755093958,0.1036985637285887,-3.729013570250536,0.2355028635892666,-0.20666427381847,-0.5629662894400199,1.1201490280282578,0.4436361594380203,-1.2404356392497036,-3.9788207330081216,-3.765492547973204,-4.239839849033321,0.8790668739694726,0.6625846824359385,1.93571453605508,-3.545892192253367,2.30252621282475,-3.234596659213949,-1.2720429859662918,0.8565829543474495,-0.9935063691045896,0.4115878446269521,105.56824284982405,552.3940160609415
-0.4212172900650473,2.545110228304277,10.315444936209644,-0.2838454676434099,5.773768416848252,1.7093382910962989,-2.282124530513633,1.1278222173254355,-0.4477981706743088,-5.776798099226137,0.0081828784162292,-0.2135214488533532,2.546140972802688,-1.0130248898326242,-2.1136607472538014,-1.0493571561956696,1.4813754307378526,-6.558513118659195,0.6495699090818389,-1.2570088087372089,1.6391993446964577,5.311211900359781,4.38995177743407,1.9967235022172052,-0.1036924112702362,-0.2689519407509716,-3.0627933468762327,-4.193453445352965,3.614070575160084,1727.921994765125
-2.0779899687258934,1.2849385735812775,3.281917848043491,2.035007170147125,-1.4114735823489888,-1.4141287800141242,-0.7570920019902745,-1.0344325195631612,-0.3273512511040908,2.429978245714522,1.1249457471802349,-0.0378474724501898,1.5094620421809946,0.0645576069332468,-0.2271576487190896,-1.0457687827017876,3.262054870610537,-3.761860439003113,-0.127404861166237,2.5558323125278166,0.8469459842701732,3.469352787511339,4.31223508688125,3.782807765603929,1.0653317855461606,-1.3361200651492249,0.2864680421831063,-0.59921868178745,55.79743261442668,885.7540648748783
-0.0516577675431862,-4.2466685035174505,12.083310088981596,0.4867699892693538,2.8489164484721283,-2.513949162360268,1.566780113055902,-2.2715625402280644,-0.8250172966048528,-5.922662277481883,2.4651144534424434,-1.758801345015534,3.92584834657024,-1.2097667840424338,-2.965020502610213,-0.0771987910871017,-2.056240758270406,-8.772531858542308,-0.182360435359303,-6.917682643749184,-0.0799811609272793,11.507297198401371,1.0777380143952506,-0.8738689138518343,0.8158107446778778,1.052090019494775,-1.894602846984498,-6.817181487299628,60.63504546159288,539.8164308882182
0.9712037645059332,-4.002041182026876,-1.4397459040560765,-0.76034246990761,2.222970310285208,-4.024349588971085,0.458919172093952,1.008954598735368,0.6276706087855755,2.336778635601904,3.449868501582351,-0.1880860737265256,5.958779489472822,-0.2244222319744238,0.0051433354014944,-0.9961955502689736,-1.3536535818613418,-8.985248165249866,0.274697481952239,-4.552264267582922,1.820479645248323,0.1860135585146553,-1.1438418659469605,0.7970361576648237,-0.1593573510399686,0.9698667481209096,0.436183704355868,-1.2429111034471372,49.293976826638186,546.0209552348036
0.1628765343005252,-1.5861292183547238,5.129164555940404,-0.7719366125554264,-0.259858190649862,-3.2404998710563926,-1.3030520113704562,0.6611328940057186,-0.1594709446073678,6.182251909015151,1.4900838817982855,0.374500574486884,6.121253718137156,2.066665698146191,-0.3356686088366809,2.577087562629783,5.44761207380633,-6.364953827405446,1.7275015835840295,-2.801966184625961,1.4834923411584695,6.59089919844773,3.166812462196704,5.497212032744903,1.3396714584701,-1.473520759404251,0.4424406508146343,-2.16656838297743,64.29804808546899,493.0554627381991
-1.1648578284776847,1.215832250021603,3.578347120114363,1.1384112841058234,3.874213028750357,-0.7543399166699527,-1.740695591967255,1.4544408761962992,-0.9826373837015114,-2.566198397125408,2.830765711721913,-1.5044717680615871,1.2455805630703027,0.874050134825684,-2.3434341342593057,-4.078493816415774,-3.6838194282087953,-7.953170272718006,0.3071729154445312,-1.213706738881637,0.6946225273066825,-1.120104020086787,2.8811862933551846,0.0057139832854377,-0.2590762867321771,-0.8235880025625766,-0.7980104810703641,-1.8479170904366249,79.95792334380796,189.75045969410252
-1.392947287932084,-0.2132914581888168,3.458937502569798,-1.6044603787840013,-5.587106405601933,2.107111557523408,-0.1527632225412119,0.2169207038005436,1.370520885646093,2.907380329273153,1.512031610090724,-0.9126417976318713,1.5272490646021963,-0.5439977086821627,2.5561330325595426,1.7237036250569449,7.298679467072428,-0.0630062144266827,-1.6831616766467192,4.137766887975545,0.3896237349236959,3.9781894858409146,3.804406756749597,6.425305339481557,0.9661398169441312,-0.0523673229150316,-0.108694154053583,-0.0360043837635237,106.18321763076216,2338.3280240728805
0.0924032266710328,3.537480559223189,-4.31795609067861,-0.2280151256382946,-0.5471169369082454,-0.6312989410641427,0.4002132524345964,-1.3487619180586483,-3.004061830825433,2.4950278204966776,-2.1316205529869583,0.83917586672367,-5.567960078666023,1.0161326573610403,-0.8149972367988143,-2.551019779937339,-1.95177675110244,5.2584782031636434,-0.7491916440784538,5.347383054590142,-1.2089751298825664,-4.170709132913042,2.4539871839838607,-2.74525189427652,0.034996626410746,1.2652832363349331,1.4763130865388492,2.568944158104577,90.56651893594574,595.4063072135967
-0.8679650735362667,-10.22683652045096,-4.715161862911683,0.7657831564164175,2.3489563439449186,0.2752002514734069,-0.6275241920438978,-1.2524287890401749,0.4330373860410712,-3.86331453193042,2.139569205174232,-0.3340999559246982,5.023376829922139,-0.4637922252517149,4.23485443507826,-0.8615006913681258,1.569346352959043,-4.96928544384603,-0.8281237556452452,1.1108512682552254,4.2111669891571575,1.3500546071835036,-1.8636714025953531,-2.074565349653592,-0.187781018650218,2.021748051559868,-1.1488979451517585,-2.996460246448012,82.72513576128645,1513.7556122917608
