V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
1.9182920974569104,4.456502409321099,-4.196997041693765,0.4540226646522907,0.4248725228841997,1.0496154237223505,1.3940115237910573,1.9963347772558968,-1.585381653527237,3.2921707894867334,-3.171484955997365,0.1652112181598841,-5.76807476153599,0.4710849193510865,0.5856549647136967,-1.1429641652208833,0.671151904906742,7.070610081932138,-1.0225720718714533,5.533792452626576,-1.4930883680470317,-5.94510411700069,2.425089755168641,-1.8658854429105425,-0.605131565528288,0.4188174526386461,1.50404695490381,2.578765565431499,49.511316182188416,310.30485088453594
-0.6365654264150369,2.449717304152741,11.16165510761797,-0.960328140119152,3.494163079059918,-1.5381797943320572,-0.043291178447672,1.55099227792992,0.3313100424511075,-1.00901105408605,0.5047836032538635,0.2611412111906994,3.3703484178161776,1.2455690853899255,-1.8567350638883184,0.1064815367202536,2.993437766205175,-7.05655431814492,-0.8349912250821403,-3.087277353271744,0.0586122657993202,7.665014609076688,4.478606919710492,3.276661687935223,0.848366748291476,0.8329103726677771,-1.4917502233614754,-4.066288437048887,38.04096015512239,798.0479609300126
-1.676897514673233,-4.143814505735784,3.794504177692559,-0.2841438649535576,-5.87569520567623,-1.748491363451643,-1.031792756614386,-2.890858803965207,2.1779176582313164,2.068577619989368,0.9036892467920642,0.3328710345379278,0.5616724269849371,-0.3449800085351887,0.1392304537386015,2.8152640435817853,3.964237476677142,0.0204443364042544,0.1278524126547806,-0.287707796676532,-0.3351206280878873,6.694311765671556,-0.7008494988689081,3.004887305724376,0.904666313875064,0.0091195206405949,2.597345812858692,-2.260933489665716,183.1353182301392,691.0914623193823
1.137927191607501,-2.463268700669359,-9.547875534364625,0.5938875453610409,-0.1377716717472498,0.9425197006074324,1.3423346742457962,-0.2382614358618739,-2.3221987952289465,2.6809460900288533,-0.562918644184407,0.7671449536983413,-1.634277919763336,-0.175717258965776,0.3714422998763638,0.0084152845935787,-2.853910721606713,4.184684291227804,0.7529473697556023,1.8457112827905275,1.185112552887893,-7.570475732528851,-2.343908926232777,-2.812955438151074,-0.1580954932737396,0.792378415980493,1.3169537112350809,2.776419412166544,104.3331577760769,1238.6889746012546
-0.4389931963849502,-0.8823572952372637,2.514254825773677,-0.1270780263307664,4.223599986932197,1.3337725421764466,-1.0423930692650616,-1.2173041142994134,-0.5067086760870548,-7.277127881304068,0.7281708020917319,0.4148595190882844,3.881798816575843,0.5720701634393237,2.0702765706710333,-2.271995524105893,0.3636183035365358,-4.942748010801652,-0.5993033754012508,0.3687399943841473,1.984186129798251,4.491158580249226,1.5168949955849982,-1.0531608221828568,-0.1223647783739319,-0.1445811236843363,-4.852650145202379,-1.742725267347793,50.48274118149099,899.8630442731896
0.120251900880614,-1.283987592381972,-7.6495703476382255,-1.358714095545466,-3.87456816765724,3.5680656341138386,-0.8356560126900507,1.6479216188493722,-1.0442012708483888,0.8456457851443191,-0.5135610752406521,-0.2870819334673785,-5.857758295612365,0.5853314011613924,4.250874211492654,-0.8733697150151107,-0.435533655747253,9.397750377105426,-0.2916286504365937,6.062765261433865,-2.4985165409944177,-6.4264518998824105,-0.2457226366854727,-3.6620618612782887,-0.2533619333791944,0.7748376778386047,0.4566841658024956,2.994524180421808,170.41230457073604,993.349345305414
1.5689534565983148,3.27526373748276,8.441855136653976,0.4469970956941798,-13.496347187135154,2.385353280193989,-0.3011566462150793,-6.957159958249833,1.3872871194368506,3.663830878637022,-2.76262943293784,0.3636920956951374,-5.360278324710016,0.5933023140845204,-1.2136719464003538,5.40363817609939,9.598515361553622,10.032155424675343,0.0214503189051839,7.43321501053676,-1.7185007614849463,10.256525607318563,3.595301409144028,8.202146755599758,2.144638218751828,-0.3269495056019958,2.946525665544966,0.5209981330372302,63.113017395707374,349.1159674893034
-0.3170413281313184,-2.66789663275473,-0.4317957964786233,-1.309215275493932,-1.624473060581638,0.133000018751324,-0.0297213200627753,-1.415151909609763,-0.4370090578845405,-6.867334881636525,0.0122944165916991,0.6986299591216057,-8.24325940549718,-1.2191230512872544,1.348075454004034,-3.929759754499454,-6.041222740860655,5.682483887671891,-0.9676851431800876,2.2454860163474777,-4.797692056973571,-0.1603121500572788,-1.417017917455596,-8.907145970557302,-0.3618341853365484,-1.888590142268737,0.6542450715912009,-1.7065740510976228,14.19634266739504,2148.608326732242
0.1738759787652872,-7.8016183486927,-2.1481155717251905,0.9873014966460372,4.002309859187888,-3.4839172747123603,-0.0538932850918658,0.4334671334870603,-0.8439068241944154,0.5312399557619596,1.648120865530124,1.5815628722588817,6.3677870457906005,-0.1637791621734567,2.654843908830691,0.3579876855303578,0.424516026037781,-6.006167814977825,0.3182476902086366,-4.176574567047154,1.9263878230428515,3.6576938297857904,-1.4156434960521844,-2.585173106029145,-0.621091013503296,1.931548865864719,-1.1860153167029868,-2.879419654680774,148.3852500599915,469.5729020508426
-0.545916402242882,1.412215529151386,3.4838908289140127,0.6714018501410063,-0.9577211153941648,-3.4470274918473125,-0.0678756992974269,-1.0113662136366148,2.950109133350494,4.782364116588261,0.332507718045524,1.3823810883154544,6.400381955453377,-0.1875001718447982,-0.8341960032189393,2.7308418087387687,5.896394851285784,-6.149683793656759,-0.7740234029201738,-2.575435385804041,2.473967281953686,5.375699471802141,0.3667134399364009,7.260569709553064,0.135919653181404,1.5045298532988842,0.8111243677529494,-0.218128293611951,102.87399690592656,485.786952381322
-0.2571065000610495,-0.8627008172709871,12.03351402351958,-0.5025408368625399,8.828463525692493,-3.3257643914865547,1.1944453617292563,2.9862934862698154,-1.156511205195196,-0.4720339700649719,2.7210010646493017,-0.4112503333260788,10.47046793893488,-0.9206182880000018,-4.473886844650953,1.5737126561424306,-0.4225022613088772,-15.18800890575023,-1.003967579536972,-11.704625380874688,2.625571612685615,7.952481267811584,2.2229740822260755,3.5293160741758847,-0.9838387637640464,0.0077710121604072,-2.934456107184491,-5.792813222398623,19.58897097601649,513.0933921705221
-0.0239534735574168,6.917910125625548,-0.1083442527957856,-1.531646797321998,5.877200581379383,0.9022443274835455,-0.3122991109638626,6.108240369422882,-1.094232138186718,3.991517811828496,0.6455553853131919,0.3434463302445725,2.0434467118583237,1.8758906399738065,-1.7769954174368672,-2.530771193857692,0.4540487458121621,-5.801119069676022,0.22417590890091,1.0157264364067913,1.989250287884248,-7.645420789795652,5.045997661831821,3.9760845699788616,-0.635730664165547,0.8196800433574525,-0.545018687548134,1.7221751482487893,70.38899195560545,10.953103159190784
0.1055577285832184,0.1441502736629047,5.195289335759353,0.4393161989049503,2.8969449324535788,-0.3603680313686499,0.1247520406593653,2.0827030900875,1.2982802368100974,-0.973520708198373,2.50650946511745,-0.6370240329049476,4.628085483601118,0.4662325261062854,-0.971294644688027,-0.9112276075202644,1.4045652374210018,-8.74826588111404,-1.0726820247494513,-2.237153203893882,2.008323544069463,1.8524051369528376,2.1952434590093857,3.783991751053053,-0.7852392628642528,2.102351915428699,-0.901354484028356,-2.4328042430240786,45.48851706756051,1475.2273769550363
-1.007598053932644,-10.311213250751289,-4.437118977089996,-0.477306126847649,-1.934235767587701,-1.6534601185335394,-1.3611085789138708,-0.8982232993264854,2.036306160531536,-0.5515703360741401,2.8847020114227515,-0.7367230078643511,2.83374105127052,0.990000410700521,3.434050977285562,0.3495987092969075,0.4365454504923702,-2.789941597124515,-0.5364620510119076,-1.0597572422122876,1.3490723935676074,1.052176462714573,-3.928672181229125,-1.8629999014614589,-1.195480152359801,0.0389510417258741,1.611648613688888,-2.3966392831794505,139.28574465936487,1246.3917169679485
0.2914084395871331,3.101656106120496,7.493470586788163,-0.1305449624324637,7.622514729882325,-4.557472785971318,-0.4671161661424418,0.2472458203947354,1.1059204309296558,-3.572654670858625,-0.2386850232268784,0.3161706323532469,4.629589523716441,0.9889829494567244,-2.060340081909353,-2.3609956760524,-0.3084307127969037,-9.925417384017797,0.3225864857917726,-4.796921159424655,0.991943291895792,6.2453446782175,1.7905725924032925,0.0237868589733694,-0.3225298056387791,-0.2876904035853986,-2.043757681297842,-3.440594731658319,59.726576957852565,294.5972267603083
-0.7213008654664665,-1.718296413073456,-0.2871280553853808,0.786728721846358,8.98874587765119,-1.938545336834435,-0.2735328665795191,4.606883545322232,-1.4649396302123094,3.052697851090043,-4.488441500992115,0.7821562906510474,-1.5679491055502526,-0.8400259812652915,-1.6653763185756,1.51786208646112,1.3863670813750728,1.1157721423611175,-0.1499040531954223,-1.5787800175259326,1.2144243207831034,-3.024692723061684,0.6138996211552431,-4.0177746562524685,-1.1753941480706005,-0.9415604128752786,3.134953818671449,-3.9930245205217103,78.43891073972192,1630.7475377234614
0.3094384413493282,-2.282569059759254,-3.956528116081439,-0.9314076282254974,10.490374750705756,-5.368968822724833,2.4386539129031517,1.4884904085057005,-3.136180553327737,3.303314281863275,-0.3421731592276913,-0.3400326490294345,8.768487448323597,-0.0362998186856346,-0.4790924213438148,-0.4572966117296348,-1.259503897292612,-9.175698028961603,1.265213966879743,-6.054088669710851,4.1438329432428445,0.0298664897238073,-0.1293706106276801,-2.050932819777501,-0.531984610970253,0.012734459539743,-2.018426023761353,-0.9619452768070588,52.97192338427117,833.6988092276347
-0.4469473910942617,-3.269451476201485,-1.3978888307046566,1.093022054886068,1.437791301908249,-4.0175297018866925,0.8801243898571878,1.0210137884703028,-3.500200998006808,5.162197458391228,4.604163422880575,0.3770284015714927,4.746278537944052,-0.6366993073622109,-1.7149695994713905,-1.8134239012179345,-4.278703666365051,-8.440875599781695,0.745587164586565,-4.4679620532158735,0.7238837618477418,-1.0053382973045186,1.589922320922995,0.1029945700017437,-0.733727804585763,-0.6074164941772873,0.2042345398681107,-0.3380756878347231,70.93220878806335,1434.445012676529
0.3028719403763983,-1.7148821138207004,-3.7592141302349193,-0.9948859100201276,0.722044068478219,0.937555892003646,0.8518388816715111,3.319906231499622,-3.423143465448204,4.369435690088841,-1.0999355272654303,-0.5980891011710574,-1.532023542680475,-0.1455993491985947,2.843678396608401,1.048548816487025,1.1062831939587654,5.315859928661487,-0.1423671798793172,1.5269701061300318,-1.6248386524829694,-2.327351346239106,1.95576921970629,-2.954731350941005,-1.3380054715027971,-1.7005887299219309,-0.4188987309826371,0.7690147207831154,151.0316466977084,1320.1601397659374
-0.2936493155775427,0.7298130695284408,1.8105804649982595,2.2629567636169354,5.642698733213517,-1.5361478521241254,0.2058553849310221,-0.5580223640085583,0.1429682127695937,0.5889088634300059,-0.5551510505262298,-1.605375265515111,5.837115989116207,1.116587789887317,-2.526897419887458,0.2767491206253258,2.5747011285122623,-8.004783688411205,-0.2359885419710006,-1.3601206593845634,5.197356377688429,1.207223052244201,1.3682171914660386,3.933839040141824,0.9707086082312628,-1.958143218907938,-0.23658577601511,-1.6304413462278635,54.39492958857301,225.42397772020584
-1.2684355998854424,-8.717354249075267,1.0375297523639084,2.1382795124765086,7.856701798254159,-4.502834292754754,-1.37906888387627,1.9784567039879248,2.174802743478799,-2.4520242397080185,4.38088746625112,-0.4406287487688978,11.367431639143245,0.218666770641946,1.4433403890761936,-1.3011751360623296,0.1953169987458052,-16.24832552309155,-0.5901359049906264,-7.390490747509538,4.78515545770488,3.780536867604788,-1.92672418662994,0.2284116573859005,-0.5927904196883081,-1.123534427148888,-1.4356880299479156,-5.42677034641746,16.767910449138597,2221.9743329217386
-1.5039099793560011,2.937465893162333,2.693100796190226,-0.6644216657889245,5.226399139280672,0.4177523942345906,-0.3437621122701884,1.965290289996611,-2.537587536720808,-1.0040399002106557,-0.2893966015865281,1.0712900498128892,1.980433990261088,0.4034189275514334,-0.727094016445307,-1.3113855709294329,-0.6453297340057873,-3.1880828436948354,0.0528414884369756,-1.0435917662149174,0.5899874362287122,0.4859155983777332,3.3374987055477634,-0.3227598927798373,-0.5005373388930662,0.2581189864146492,-2.8956188497953583,-0.4944340041943449,107.19425884626862,802.0732658040951
-0.104031586494495,-3.734418621389869,-4.084352364872546,-0.4243184018864002,5.840359582587089,-0.92267007458128,-0.1944550066445733,0.2170517978803756,-3.592395379146056,-2.1513922799486944,1.6711392842678523,0.0778383524993099,3.728738475785591,-0.1536859712573243,-0.6273069227728205,-1.8068937064795196,-6.131689353880139,-4.7466378647991965,-0.1985064280940114,-4.284750334476917,1.8401268229318,-2.52426509239134,-1.641586207999723,-4.517670224849902,0.1383173295894757,0.8549186879184233,-2.4833660997631783,-0.387236660027392,226.13367260908817,661.3645791683308
0.6438887295571996,-2.8250567838166543,2.970400657678968,0.2815325029682627,2.258313527304037,-1.116569053174132,-0.1537402828844712,1.3208986857355096,-0.8938782276813089,-2.193264259695777,2.858176741851905,0.2857866628922617,1.8077625925935217,-0.2126889657699049,-1.407452192544889,-1.1414279016585516,-4.464182167508003,-5.180062425738191,0.7820452769225976,-5.142014315191773,-0.7612577813990549,0.9813666110917308,-0.633365551031615,-2.067608288355725,0.417721697563326,-1.4664599022759273,-0.7851435218807391,-2.460215646029839,62.46257069709024,613.5414280944871
-0.3359815897480003,2.572013821429566,11.078190221663446,1.1574353494411929,2.6381134744176813,-5.725287589901979,1.495849612680283,-3.593972792036284,0.528290143634003,-7.310105516031507,3.175631182636085,-0.0948593055317168,7.706485080481298,0.4089408900729155,-0.0055968809287818,-2.7641355109493864,-3.2544826240545883,-11.40119672839204,-2.6512077092249213,-8.981563063415917,-2.449763550210462,15.14970690279996,0.6727325304595902,-0.7887039429523256,0.1927417978606669,-0.3104009415780598,-6.978587066971489,-2.1770898089467163,35.63847200474004,515.9070908188056
-1.1575280982401432,0.3303333097133834,3.7410948430908126,-0.4410162159943215,2.1979994441036808,2.37480543910693,1.2576685801255791,1.5385462590770012,2.7610199092873806,-8.006117502042779,0.7459291157034208,0.6725517194108179,-2.491225363864394,-1.0544872442221889,0.5193164583738361,-3.2073372755552594,-1.316983037099073,-2.0591569683960627,0.1309388923468832,1.5270479297034998,-0.5135749067087669,-0.7478443276310087,0.1664840279168657,-1.7336973455886855,-0.8096434406678648,0.3757447657704621,-0.6432811697459117,-2.6726017184220634,71.75796738505046,436.33971316277626
-0.3134290883576976,-2.3499884287175057,9.54870063853808,1.5550707795298055,-2.84228995463654,-2.7492050294290857,-0.0600607453890473,-1.389510587765766,2.4225759650258927,1.478231967688376,2.352471718693178,-0.7049632405909217,7.430016378313378,0.6228835781235522,1.974609746719476,2.649823316079257,7.824575550856055,-7.356103278002739,1.1786717472413415,-2.6795797360528546,0.6256583072516256,13.392130962736855,2.8302373628660518,6.536792078907828,1.210751777407159,0.6988914700215072,-1.668099105401904,-3.4249749110715837,4.771616117433876,722.0454376220964
1.4130284324843438,4.045182304872993,8.580918430852101,-0.4407029534116605,2.0838282056374147,-2.498354791100168,1.14207189506754,-0.9174851921171157,-0.1111631627036289,0.855010921228923,-1.7456657375009268,0.953869217186356,0.5850339787313386,-0.7996749531014979,-1.769412628160042,-0.5157541319473731,4.792399959745551,-3.5599902904084955,1.188772304412458,1.6112614281394602,0.4103752399513327,7.268309094882768,5.664617028482124,3.109284367581914,1.3938412828974105,-0.3930509372319542,0.1596646582193137,-2.820429360340536,92.85200162619267,88.0636097152891
